user_id	item_id	rating	timestamp
221	66	1	1301443200
153	305	1	1301443200
386	382	1	1301443200
587	42	1	1301616000
588	144	1	1301616000
447	322	1	1301616000
589	323	1	1301616000
352	289	1	1301702400
590	144	1	1301702400
591	378	1	1301702400
466	383	1	1301702400
220	384	1	1301702400
498	144	1	1301788800
463	374	1	1301788800
322	143	1	1301875200
592	374	1	1301961600
17	144	1	1302048000
593	144	1	1302048000
423	144	1	1302134400
350	144	1	1302134400
594	381	1	1302134400
369	385	1	1302220800
444	101	1	1302307200
595	386	1	1302307200
423	378	1	1302307200
196	387	1	1302307200
17	374	1	1302307200
368	378	1	1302393600
339	388	1	1302393600
596	37	1	1302480000
596	28	1	1302480000
240	323	1	1302480000
150	190	1	1302566400
466	389	1	1302652800
140	119	1	1302652800
597	390	1	1302652800
15	264	1	1302652800
182	75	1	1302739200
376	366	1	1302739200
103	391	1	1302739200
177	96	1	1302998400
598	144	1	1302998400
541	144	1	1302998400
599	316	1	1302998400
420	388	1	1302998400
600	144	1	1303084800
514	392	1	1303084800
601	224	1	1303171200
355	388	1	1303171200
83	323	1	1303171200
602	380	1	1303171200
335	393	1	1303257600
603	144	1	1303257600
379	144	1	1303257600
335	394	1	1303257600
604	388	1	1303257600
346	380	1	1303257600
192	381	1	1303257600
584	133	1	1303344000
272	144	1	1303344000
605	395	1	1303344000
78	367	1	1303344000
13	367	1	1303344000
514	396	1	1303430400
114	29	1	1303430400
599	39	1	1303430400
606	129	1	1303430400
605	397	1	1303430400
607	302	1	1303516800
466	348	1	1303603200
586	130	1	1303689600
608	184	1	1303776000
220	310	1	1303776000
234	398	1	1303862400
127	266	1	1303862400
38	394	1	1303862400
25	378	1	1303862400
609	388	1	1303862400
610	399	1	1303862400
78	144	1	1303948800
611	287	1	1303948800
612	400	1	1303948800
106	399	1	1303948800
613	323	1	1303948800
496	325	1	1303948800
530	401	1	1303948800
611	402	1	1303948800
548	196	1	1304035200
237	399	1	1304035200
614	399	1	1304035200
124	353	1	1304035200
548	403	1	1304208000
328	196	1	1304208000
615	399	1	1304208000
616	330	1	1304208000
550	340	1	1304294400
377	400	1	1304294400
198	404	1	1304294400
613	401	1	1304294400
400	401	1	1304294400
617	376	1	1304294400
548	54	1	1304380800
618	405	1	1304380800
619	405	1	1304380800
620	406	1	1304380800
498	400	1	1304380800
165	399	1	1304380800
621	171	1	1304467200
267	10	1	1304467200
254	405	1	1304467200
622	181	1	1304467200
117	387	1	1304467200
548	407	1	1304467200
0	73	1	1304553600
196	264	1	1304553600
555	408	1	1304553600
116	75	1	1304640000
623	405	1	1304640000
623	399	1	1304640000
624	399	1	1304640000
625	157	1	1304726400
147	409	1	1304812800
626	228	1	1304812800
305	399	1	1304812800
474	405	1	1304899200
627	210	1	1304899200
17	400	1	1304899200
628	399	1	1304899200
210	399	1	1304899200
119	353	1	1304899200
143	306	1	1304899200
573	401	1	1304899200
629	405	1	1304985600
630	405	1	1304985600
631	131	1	1304985600
631	126	1	1304985600
81	405	1	1305072000
138	147	1	1305072000
61	304	1	1305072000
625	399	1	1305072000
81	399	1	1305072000
180	408	1	1305072000
168	405	1	1305158400
632	410	1	1305158400
633	382	1	1305158400
634	390	1	1305244800
390	399	1	1305244800
632	371	1	1305244800
635	273	1	1305331200
636	405	1	1305331200
362	405	1	1305331200
637	405	1	1305331200
638	411	1	1305331200
38	52	1	1305417600
373	245	1	1305417600
548	185	1	1305417600
639	399	1	1305417600
316	367	1	1305417600
634	53	1	1305504000
640	399	1	1305504000
641	399	1	1305504000
642	405	1	1305590400
592	405	1	1305590400
643	405	1	1305590400
603	399	1	1305590400
85	399	1	1305590400
644	399	1	1305590400
194	399	1	1305590400
645	299	1	1305590400
646	412	1	1305590400
647	380	1	1305590400
115	384	1	1305590400
138	102	1	1305676800
648	405	1	1305676800
467	82	1	1305676800
454	399	1	1305676800
138	413	1	1305676800
248	414	1	1305676800
649	405	1	1305763200
650	405	1	1305763200
554	405	1	1305763200
208	405	1	1305763200
548	248	1	1305763200
651	196	1	1305763200
652	399	1	1305763200
653	399	1	1305763200
472	399	1	1305763200
13	399	1	1305763200
654	399	1	1305763200
353	367	1	1305763200
655	380	1	1305763200
212	384	1	1305763200
63	381	1	1305763200
548	270	1	1305849600
281	264	1	1305849600
370	380	1	1305849600
656	103	1	1305936000
208	298	1	1305936000
657	189	1	1305936000
17	405	1	1305936000
25	357	1	1305936000
616	415	1	1305936000
658	403	1	1305936000
373	416	1	1305936000
25	399	1	1305936000
106	380	1	1305936000
559	123	1	1306022400
24	399	1	1306022400
659	417	1	1306022400
259	418	1	1306108800
660	377	1	1306108800
385	419	1	1306108800
661	268	1	1306108800
662	420	1	1306108800
663	411	1	1306108800
633	411	1	1306108800
664	411	1	1306108800
632	50	1	1306195200
665	16	1	1306195200
666	405	1	1306195200
463	418	1	1306195200
667	418	1	1306195200
291	419	1	1306195200
318	419	1	1306195200
584	419	1	1306195200
666	399	1	1306195200
168	421	1	1306195200
337	411	1	1306195200
273	411	1	1306195200
405	411	1	1306195200
668	401	1	1306195200
336	42	1	1306281600
164	405	1	1306281600
586	405	1	1306281600
669	405	1	1306281600
28	418	1	1306281600
401	418	1	1306281600
670	418	1	1306281600
243	418	1	1306281600
395	418	1	1306281600
577	418	1	1306281600
352	418	1	1306281600
450	144	1	1306281600
412	144	1	1306281600
137	419	1	1306281600
152	419	1	1306281600
237	419	1	1306281600
164	419	1	1306281600
671	419	1	1306281600
672	419	1	1306281600
673	422	1	1306281600
80	422	1	1306281600
671	422	1	1306281600
395	399	1	1306281600
674	399	1	1306281600
502	367	1	1306281600
555	411	1	1306281600
437	411	1	1306281600
47	411	1	1306281600
487	411	1	1306281600
675	405	1	1306368000
676	405	1	1306368000
677	405	1	1306368000
152	418	1	1306368000
127	418	1	1306368000
109	418	1	1306368000
472	418	1	1306368000
588	418	1	1306368000
16	419	1	1306368000
127	419	1	1306368000
309	419	1	1306368000
670	419	1	1306368000
150	419	1	1306368000
138	419	1	1306368000
678	422	1	1306368000
86	422	1	1306368000
318	423	1	1306368000
679	399	1	1306368000
573	399	1	1306368000
680	424	1	1306368000
681	411	1	1306368000
682	411	1	1306368000
7	411	1	1306368000
114	405	1	1306454400
683	405	1	1306454400
403	114	1	1306454400
17	419	1	1306454400
684	422	1	1306454400
685	422	1	1306454400
350	424	1	1306454400
448	408	1	1306454400
406	411	1	1306454400
283	411	1	1306454400
101	235	1	1306540800
101	236	1	1306540800
686	418	1	1306540800
147	287	1	1306540800
144	419	1	1306540800
81	419	1	1306540800
44	422	1	1306540800
101	284	1	1306540800
4	399	1	1306540800
477	405	1	1306627200
687	418	1	1306627200
688	411	1	1306627200
338	17	1	1306713600
174	42	1	1306713600
689	405	1	1306713600
38	377	1	1306713600
690	218	1	1306800000
691	234	1	1306800000
691	110	1	1306800000
690	163	1	1306800000
460	418	1	1306800000
235	144	1	1306800000
692	425	1	1306800000
693	426	1	1306800000
694	399	1	1306800000
693	382	1	1306800000
695	424	1	1306800000
176	424	1	1306800000
568	367	1	1306800000
90	133	1	1306886400
148	419	1	1306886400
338	419	1	1306886400
332	419	1	1306886400
17	399	1	1306886400
101	427	1	1306972800
696	346	1	1306972800
696	428	1	1306972800
696	139	1	1306972800
697	326	1	1306972800
265	419	1	1306972800
696	227	1	1306972800
696	161	1	1306972800
256	424	1	1306972800
698	429	1	1306972800
265	411	1	1306972800
699	411	1	1306972800
469	411	1	1306972800
700	418	1	1307059200
654	411	1	1307059200
701	418	1	1307145600
702	430	1	1307145600
196	419	1	1307145600
612	424	1	1307145600
369	431	1	1307145600
703	411	1	1307145600
194	306	1	1307145600
38	405	1	1307232000
521	432	1	1307232000
190	424	1	1307232000
632	332	1	1307318400
210	433	1	1307318400
339	419	1	1307318400
704	422	1	1307318400
705	425	1	1307318400
706	411	1	1307318400
707	411	1	1307318400
423	418	1	1307404800
97	149	1	1307404800
423	399	1	1307404800
579	424	1	1307404800
423	424	1	1307404800
362	424	1	1307404800
708	434	1	1307491200
112	418	1	1307491200
548	435	1	1307491200
709	422	1	1307491200
52	268	1	1307491200
409	424	1	1307491200
710	411	1	1307491200
525	3	1	1307577600
711	53	1	1307577600
525	185	1	1307577600
712	418	1	1307577600
38	225	1	1307577600
711	436	1	1307577600
618	424	1	1307577600
713	411	1	1307577600
93	411	1	1307577600
596	4	1	1307664000
596	17	1	1307664000
714	187	1	1307664000
38	348	1	1307664000
715	429	1	1307664000
672	411	1	1307664000
135	160	1	1307750400
589	421	1	1307750400
425	405	1	1307836800
232	437	1	1307836800
716	418	1	1307836800
38	419	1	1307836800
717	422	1	1307836800
718	405	1	1307923200
710	405	1	1307923200
719	438	1	1307923200
720	419	1	1307923200
217	419	1	1307923200
721	163	1	1308009600
722	419	1	1308009600
164	422	1	1308009600
723	422	1	1308009600
13	422	1	1308009600
416	422	1	1308009600
641	425	1	1308009600
210	424	1	1308009600
520	411	1	1308009600
431	411	1	1308009600
724	411	1	1308009600
725	34	1	1308096000
259	66	1	1308096000
208	419	1	1308096000
726	422	1	1308096000
727	399	1	1308096000
437	421	1	1308096000
603	424	1	1308096000
651	424	1	1308096000
445	424	1	1308096000
728	411	1	1308096000
321	439	1	1308182400
583	405	1	1308182400
564	405	1	1308182400
729	405	1	1308182400
583	418	1	1308182400
564	418	1	1308182400
523	418	1	1308182400
567	418	1	1308182400
8	418	1	1308182400
730	440	1	1308182400
54	144	1	1308182400
550	201	1	1308182400
226	419	1	1308182400
310	422	1	1308182400
704	399	1	1308182400
731	421	1	1308182400
732	323	1	1308182400
729	274	1	1308182400
226	424	1	1308182400
733	424	1	1308182400
677	424	1	1308182400
567	424	1	1308182400
469	424	1	1308182400
734	424	1	1308182400
330	424	1	1308182400
130	411	1	1308182400
307	33	1	1308268800
307	17	1	1308268800
307	37	1	1308268800
307	67	1	1308268800
292	372	1	1308268800
233	419	1	1308268800
735	441	1	1308268800
736	334	1	1308268800
263	306	1	1308268800
383	4	1	1308355200
737	0	1	1308355200
383	442	1	1308355200
283	418	1	1308355200
738	424	1	1308355200
739	443	1	1308528000
740	111	1	1308528000
740	201	1	1308528000
740	94	1	1308528000
740	292	1	1308528000
740	444	1	1308528000
58	425	1	1308528000
739	328	1	1308528000
488	411	1	1308528000
741	445	1	1308528000
742	446	1	1308528000
743	446	1	1308528000
734	447	1	1308528000
744	448	1	1308614400
584	287	1	1308614400
585	419	1	1308614400
745	419	1	1308614400
746	155	1	1308614400
496	399	1	1308614400
494	424	1	1308614400
671	424	1	1308614400
256	446	1	1308614400
747	447	1	1308614400
616	447	1	1308614400
748	447	1	1308614400
220	61	1	1308700800
736	290	1	1308700800
307	145	1	1308700800
209	419	1	1308700800
749	155	1	1308700800
498	155	1	1308700800
328	407	1	1308700800
237	413	1	1308700800
653	424	1	1308700800
750	384	1	1308700800
751	381	1	1308700800
174	447	1	1308700800
627	449	1	1308787200
505	418	1	1308787200
135	418	1	1308787200
77	418	1	1308787200
291	144	1	1308787200
627	116	1	1308787200
752	155	1	1308787200
29	425	1	1308787200
139	424	1	1308787200
208	424	1	1308787200
729	411	1	1308787200
208	445	1	1308787200
753	446	1	1308787200
41	447	1	1308787200
164	447	1	1308787200
754	447	1	1308787200
52	2	1	1308873600
755	11	1	1308873600
755	450	1	1308873600
755	140	1	1308873600
755	98	1	1308873600
756	419	1	1308873600
756	424	1	1308873600
109	445	1	1308873600
757	447	1	1308873600
420	24	1	1308960000
758	131	1	1308960000
420	70	1	1308960000
138	155	1	1308960000
492	155	1	1308960000
759	451	1	1308960000
760	424	1	1308960000
761	445	1	1308960000
193	104	1	1309046400
171	424	1	1309046400
630	445	1	1309046400
513	405	1	1309132800
332	155	1	1309132800
460	452	1	1309132800
179	407	1	1309132800
762	453	1	1309132800
762	447	1	1309132800
244	87	1	1309219200
38	393	1	1309219200
213	144	1	1309219200
763	111	1	1309219200
764	446	1	1309219200
765	446	1	1309219200
413	453	1	1309219200
230	302	1	1309305600
766	155	1	1309305600
617	155	1	1309305600
259	424	1	1309305600
767	411	1	1309305600
617	384	1	1309305600
325	445	1	1309305600
406	446	1	1309305600
646	446	1	1309305600
230	454	1	1309305600
768	447	1	1309305600
769	218	1	1309392000
315	455	1	1309392000
770	456	1	1309392000
139	155	1	1309392000
771	424	1	1309392000
772	445	1	1309392000
749	445	1	1309392000
660	445	1	1309392000
362	446	1	1309392000
481	447	1	1309392000
749	447	1	1309392000
660	447	1	1309392000
235	447	1	1309392000
122	457	1	1309478400
773	155	1	1309478400
181	408	1	1309478400
48	445	1	1309478400
154	453	1	1309478400
48	447	1	1309478400
154	447	1	1309478400
774	314	1	1309564800
17	424	1	1309564800
775	424	1	1309564800
741	424	1	1309564800
776	424	1	1309564800
775	447	1	1309564800
306	447	1	1309564800
777	248	1	1309651200
234	399	1	1309651200
425	453	1	1309651200
530	447	1	1309651200
778	447	1	1309651200
98	16	1	1309737600
205	270	1	1309737600
779	458	1	1309737600
780	36	1	1309737600
32	155	1	1309737600
769	459	1	1309737600
781	445	1	1309737600
782	405	1	1309824000
549	405	1	1309824000
115	155	1	1309824000
783	155	1	1309824000
671	155	1	1309824000
42	421	1	1309824000
193	424	1	1309824000
471	424	1	1309824000
318	47	1	1309910400
295	445	1	1309910400
784	447	1	1309910400
449	432	1	1309996800
302	155	1	1309996800
489	424	1	1309996800
785	429	1	1309996800
786	447	1	1309996800
370	74	1	1310083200
787	90	1	1310083200
761	248	1	1310083200
779	452	1	1310083200
466	370	1	1310169600
777	287	1	1310169600
7	155	1	1310169600
548	460	1	1310169600
788	445	1	1310169600
789	446	1	1310169600
790	123	1	1310256000
38	155	1	1310256000
660	399	1	1310256000
791	399	1	1310256000
657	368	1	1310342400
494	405	1	1310342400
448	340	1	1310342400
792	155	1	1310342400
793	424	1	1310342400
494	445	1	1310342400
474	461	1	1310342400
722	447	1	1310342400
794	447	1	1310342400
693	53	1	1310428800
84	462	1	1310428800
795	221	1	1310428800
139	400	1	1310428800
693	420	1	1310428800
548	306	1	1310428800
796	445	1	1310428800
797	446	1	1310428800
254	447	1	1310428800
796	447	1	1310428800
351	418	1	1310515200
396	289	1	1310515200
548	463	1	1310515200
266	432	1	1310515200
368	407	1	1310515200
708	424	1	1310515200
798	424	1	1310515200
442	424	1	1310515200
658	424	1	1310515200
458	445	1	1310515200
625	446	1	1310515200
206	447	1	1310515200
625	447	1	1310515200
799	447	1	1310515200
419	47	1	1310601600
178	419	1	1310601600
800	419	1	1310601600
112	155	1	1310601600
801	464	1	1310601600
802	424	1	1310601600
13	424	1	1310601600
284	445	1	1310601600
803	447	1	1310601600
284	447	1	1310601600
710	155	1	1310688000
693	407	1	1310688000
191	465	1	1310774400
438	344	1	1310774400
686	400	1	1310774400
434	466	1	1310860800
488	155	1	1310860800
804	399	1	1310860800
805	421	1	1310860800
401	445	1	1310860800
806	453	1	1310860800
472	447	1	1310860800
790	117	1	1310947200
93	155	1	1310947200
248	467	1	1310947200
41	399	1	1310947200
441	424	1	1310947200
208	453	1	1310947200
736	171	1	1311033600
736	74	1	1311033600
736	87	1	1311033600
442	88	1	1311033600
214	86	1	1311033600
736	317	1	1311033600
807	214	1	1311033600
149	155	1	1311033600
272	425	1	1311033600
736	426	1	1311033600
683	399	1	1311033600
644	424	1	1311033600
331	424	1	1311033600
808	384	1	1311033600
603	446	1	1311033600
404	453	1	1311033600
572	447	1	1311033600
809	447	1	1311033600
220	468	1	1311120000
220	469	1	1311120000
810	155	1	1311120000
245	424	1	1311120000
811	380	1	1311120000
207	446	1	1311120000
336	453	1	1311120000
812	130	1	1311206400
721	56	1	1311206400
812	248	1	1311206400
40	418	1	1311206400
377	418	1	1311206400
813	418	1	1311206400
300	418	1	1311206400
814	418	1	1311206400
377	155	1	1311206400
599	155	1	1311206400
168	155	1	1311206400
275	400	1	1311206400
341	399	1	1311206400
265	424	1	1311206400
415	424	1	1311206400
815	424	1	1311206400
816	445	1	1311206400
706	446	1	1311206400
544	461	1	1311206400
817	447	1	1311206400
818	447	1	1311206400
819	447	1	1311206400
94	447	1	1311206400
820	447	1	1311206400
415	447	1	1311206400
266	113	1	1311292800
777	29	1	1311292800
339	470	1	1311292800
821	237	1	1311292800
822	227	1	1311292800
758	155	1	1311292800
583	412	1	1311292800
822	373	1	1311292800
823	424	1	1311379200
149	27	1	1311465600
405	462	1	1311552000
824	425	1	1311552000
636	424	1	1311552000
636	447	1	1311552000
663	471	1	1311638400
403	472	1	1311638400
825	155	1	1311638400
346	424	1	1311638400
826	371	1	1311638400
346	453	1	1311638400
516	447	1	1311638400
329	434	1	1311724800
367	405	1	1311724800
827	155	1	1311724800
730	424	1	1311724800
389	373	1	1311724800
828	473	1	1311811200
828	474	1	1311811200
829	303	1	1311811200
154	475	1	1311811200
83	131	1	1311811200
830	418	1	1311811200
135	155	1	1311811200
831	446	1	1311811200
832	447	1	1311811200
499	447	1	1311811200
521	185	1	1311897600
176	476	1	1311897600
345	447	1	1311897600
833	193	1	1311984000
833	469	1	1311984000
833	247	1	1311984000
834	396	1	1312070400
835	66	1	1312070400
835	131	1	1312070400
836	82	1	1312070400
837	435	1	1312070400
835	155	1	1312070400
456	392	1	1312070400
796	424	1	1312070400
838	324	1	1312156800
57	56	1	1312243200
839	443	1	1312243200
839	336	1	1312243200
839	435	1	1312243200
339	424	1	1312243200
840	477	1	1312329600
208	478	1	1312329600
393	216	1	1312329600
573	424	1	1312329600
416	476	1	1312329600
841	447	1	1312329600
842	155	1	1312416000
419	394	1	1312502400
281	387	1	1312502400
843	445	1	1312502400
83	160	1	1312588800
29	424	1	1312588800
733	445	1	1312588800
844	145	1	1312675200
403	107	1	1312675200
16	447	1	1312675200
845	462	1	1312761600
226	418	1	1312761600
667	424	1	1312761600
403	308	1	1312761600
846	479	1	1312934400
847	79	1	1312934400
431	445	1	1312934400
730	447	1	1312934400
848	311	1	1313020800
626	21	1	1313107200
605	131	1	1313107200
237	147	1	1313107200
626	140	1	1313107200
626	98	1	1313107200
626	292	1	1313107200
626	209	1	1313107200
714	420	1	1313193600
849	355	1	1313280000
849	95	1	1313280000
403	247	1	1313280000
849	142	1	1313280000
849	125	1	1313280000
272	424	1	1313280000
675	476	1	1313280000
355	476	1	1313280000
849	480	1	1313280000
850	481	1	1313280000
851	32	1	1313366400
852	462	1	1313366400
237	482	1	1313366400
634	404	1	1313366400
851	267	1	1313366400
853	384	1	1313366400
478	445	1	1313366400
839	483	1	1313452800
276	155	1	1313452800
382	484	1	1313452800
689	453	1	1313452800
240	461	1	1313452800
854	405	1	1313539200
114	247	1	1313539200
502	155	1	1313539200
336	399	1	1313539200
854	424	1	1313539200
75	362	1	1313539200
75	367	1	1313539200
855	11	1	1313625600
140	345	1	1313625600
195	418	1	1313625600
189	418	1	1313625600
389	227	1	1313625600
22	399	1	1313625600
181	265	1	1313625600
679	424	1	1313625600
720	411	1	1313625600
856	445	1	1313625600
777	54	1	1313798400
214	53	1	1313798400
313	80	1	1313798400
857	403	1	1313798400
345	155	1	1313798400
858	56	1	1313884800
859	447	1	1313884800
822	140	1	1313971200
539	155	1	1313971200
321	27	1	1314057600
368	185	1	1314057600
860	424	1	1314057600
861	328	1	1314057600
190	485	1	1314144000
283	405	1	1314144000
164	155	1	1314144000
436	486	1	1314144000
768	303	1	1314230400
259	405	1	1314230400
212	144	1	1314230400
727	155	1	1314230400
13	155	1	1314230400
862	399	1	1314230400
432	424	1	1314230400
208	106	1	1314316800
693	172	1	1314316800
863	424	1	1314316800
402	187	1	1314403200
788	405	1	1314403200
482	487	1	1314403200
431	324	1	1314489600
242	95	1	1314489600
68	155	1	1314489600
558	488	1	1314576000
433	410	1	1314576000
215	191	1	1314662400
215	189	1	1314662400
721	489	1	1314662400
864	313	1	1314662400
782	425	1	1314662400
549	461	1	1314662400
764	447	1	1314662400
168	447	1	1314662400
197	56	1	1314748800
53	377	1	1314748800
197	430	1	1314748800
459	445	1	1314748800
459	447	1	1314748800
646	447	1	1314748800
826	356	1	1314921600
826	490	1	1314921600
826	488	1	1314921600
826	364	1	1314921600
495	376	1	1314921600
