user_id	item_id	rating	timestamp
379	456	1	1317600000
349	57	1	1317686400
255	321	1	1317686400
381	437	1	1317686400
382	508	1	1317686400
4	7	1	1317772800
243	18	1	1317772800
90	509	1	1317772800
30	335	1	1317772800
383	510	1	1317859200
317	177	1	1317945600
351	144	1	1317945600
384	511	1	1317945600
318	326	1	1317945600
301	253	1	1317945600
243	288	1	1317945600
164	69	1	1318032000
243	23	1	1318032000
366	318	1	1318118400
82	262	1	1318204800
324	35	1	1318204800
324	71	1	1318204800
324	197	1	1318204800
215	491	1	1318291200
30	166	1	1318291200
193	370	1	1318377600
385	444	1	1318377600
55	33	1	1318377600
365	512	1	1318377600
317	513	1	1318464000
386	343	1	1318550400
387	98	1	1318550400
324	221	1	1318550400
386	442	1	1318550400
387	514	1	1318550400
386	515	1	1318550400
386	501	1	1318550400
318	516	1	1318636800
348	439	1	1318636800
90	352	1	1318723200
388	20	1	1318809600
389	322	1	1318809600
390	426	1	1318896000
390	144	1	1318896000
390	180	1	1318896000
390	324	1	1318896000
391	288	1	1318896000
133	52	1	1318982400
111	317	1	1318982400
392	128	1	1318982400
392	233	1	1318982400
392	455	1	1318982400
296	54	1	1319068800
388	78	1	1319068800
296	517	1	1319068800
350	197	1	1319155200
317	518	1	1319155200
393	519	1	1319155200
394	520	1	1319241600
394	288	1	1319241600
395	284	1	1319328000
11	521	1	1319414400
57	521	1	1319414400
396	521	1	1319414400
363	364	1	1319500800
315	10	1	1319500800
397	199	1	1319500800
364	338	1	1319500800
363	198	1	1319500800
384	521	1	1319500800
24	521	1	1319500800
398	521	1	1319500800
399	188	1	1319587200
371	520	1	1319587200
366	163	1	1319587200
384	288	1	1319587200
371	501	1	1319587200
331	521	1	1319587200
257	521	1	1319587200
27	521	1	1319587200
315	521	1	1319587200
315	79	1	1319673600
382	440	1	1319673600
82	521	1	1319673600
400	470	1	1319760000
321	49	1	1319760000
400	25	1	1319760000
394	179	1	1319760000
401	480	1	1319760000
400	288	1	1319760000
305	378	1	1319846400
402	144	1	1319846400
348	408	1	1320019200
386	169	1	1320019200
402	9	1	1320105600
291	291	1	1320192000
403	522	1	1320192000
401	197	1	1320192000
291	523	1	1320192000
24	524	1	1320192000
404	436	1	1320278400
404	85	1	1320278400
55	197	1	1320278400
404	288	1	1320278400
324	318	1	1320278400
404	482	1	1320278400
405	34	1	1320364800
254	328	1	1320451200
406	384	1	1320537600
120	521	1	1320624000
407	521	1	1320624000
408	393	1	1320710400
408	292	1	1320710400
409	125	1	1320710400
410	435	1	1320796800
410	525	1	1320796800
411	177	1	1320796800
410	19	1	1320796800
410	67	1	1320796800
411	336	1	1320796800
254	85	1	1320796800
147	526	1	1320883200
412	527	1	1320883200
263	98	1	1320883200
413	158	1	1320969600
413	528	1	1320969600
111	288	1	1321142400
363	529	1	1321228800
4	35	1	1321228800
125	7	1	1321228800
343	464	1	1321315200
42	310	1	1321315200
414	433	1	1321401600
18	418	1	1321488000
318	530	1	1321488000
164	203	1	1321574400
384	75	1	1321574400
350	312	1	1321574400
20	179	1	1321574400
230	168	1	1321574400
348	180	1	1321574400
249	66	1	1321574400
152	158	1	1321574400
111	295	1	1321574400
63	521	1	1321574400
190	257	1	1321833600
190	419	1	1321833600
2	531	1	1321833600
194	52	1	1321920000
415	532	1	1321920000
194	167	1	1321920000
194	479	1	1321920000
194	5	1	1321920000
194	166	1	1321920000
312	426	1	1322006400
235	533	1	1322006400
235	534	1	1322006400
235	535	1	1322006400
345	284	1	1322006400
28	209	1	1322092800
416	77	1	1322092800
7	29	1	1322092800
231	521	1	1322092800
65	536	1	1322092800
65	528	1	1322092800
405	30	1	1322179200
417	100	1	1322179200
418	35	1	1322179200
418	537	1	1322179200
239	538	1	1322179200
403	180	1	1322179200
403	47	1	1322179200
409	539	1	1322179200
350	57	1	1322265600
419	158	1	1322265600
272	540	1	1322265600
420	415	1	1322438400
420	105	1	1322438400
421	46	1	1322438400
296	308	1	1322438400
421	180	1	1322438400
421	66	1	1322438400
296	290	1	1322438400
421	441	1	1322438400
422	541	1	1322438400
420	284	1	1322438400
232	35	1	1322524800
419	245	1	1322524800
256	542	1	1322524800
423	382	1	1322524800
424	292	1	1322611200
146	285	1	1322697600
419	454	1	1322697600
425	110	1	1322784000
425	108	1	1322784000
425	455	1	1322784000
42	43	1	1322870400
249	543	1	1322870400
400	286	1	1322956800
222	82	1	1322956800
400	284	1	1322956800
426	544	1	1323043200
427	215	1	1323043200
426	284	1	1323043200
425	545	1	1323129600
262	302	1	1323129600
428	262	1	1323216000
429	57	1	1323216000
429	546	1	1323216000
429	38	1	1323216000
429	358	1	1323216000
430	326	1	1323302400
431	288	1	1323302400
432	546	1	1323388800
432	252	1	1323388800
24	308	1	1323561600
433	547	1	1323648000
174	44	1	1323648000
433	458	1	1323648000
387	262	1	1323734400
387	49	1	1323734400
154	331	1	1323734400
387	194	1	1323734400
434	548	1	1323820800
435	98	1	1323820800
434	238	1	1323820800
435	144	1	1323820800
432	290	1	1323820800
436	478	1	1323820800
319	417	1	1323907200
319	549	1	1323907200
229	35	1	1323993600
433	334	1	1323993600
416	31	1	1324080000
65	550	1	1324080000
437	57	1	1324166400
437	77	1	1324166400
437	483	1	1324166400
437	61	1	1324166400
437	160	1	1324166400
437	284	1	1324166400
437	551	1	1324166400
229	501	1	1324252800
438	65	1	1324339200
439	30	1	1324339200
440	57	1	1324339200
439	15	1	1324339200
440	155	1	1324339200
76	349	1	1324339200
430	552	1	1324339200
223	22	1	1324425600
223	58	1	1324425600
441	197	1	1324425600
147	553	1	1324425600
126	510	1	1324512000
442	138	1	1324512000
443	288	1	1324512000
203	413	1	1324598400
161	554	1	1324598400
444	99	1	1324598400
443	311	1	1324598400
200	290	1	1324598400
445	555	1	1324598400
444	340	1	1324598400
443	556	1	1324598400
203	535	1	1324598400
126	284	1	1324598400
23	493	1	1324598400
416	503	1	1324684800
302	288	1	1324684800
437	557	1	1324771200
333	558	1	1324771200
103	559	1	1324771200
437	560	1	1324771200
446	330	1	1324857600
324	120	1	1324857600
446	197	1	1324857600
95	21	1	1324944000
345	410	1	1324944000
447	516	1	1324944000
447	377	1	1324944000
447	561	1	1324944000
275	284	1	1324944000
447	288	1	1324944000
426	440	1	1324944000
402	297	1	1325030400
400	562	1	1325030400
138	134	1	1325030400
138	563	1	1325030400
400	483	1	1325030400
337	432	1	1325030400
324	564	1	1325030400
301	430	1	1325030400
317	565	1	1325030400
138	335	1	1325030400
138	288	1	1325030400
448	417	1	1325116800
448	358	1	1325116800
449	109	1	1325203200
324	67	1	1325203200
408	60	1	1325203200
79	98	1	1325203200
450	192	1	1325203200
96	224	1	1325203200
450	510	1	1325203200
79	332	1	1325203200
451	333	1	1325203200
408	164	1	1325203200
452	269	1	1325203200
408	348	1	1325203200
439	203	1	1325289600
104	262	1	1325289600
333	317	1	1325289600
453	235	1	1325289600
439	34	1	1325289600
453	25	1	1325289600
437	211	1	1325289600
439	102	1	1325289600
441	566	1	1325289600
437	567	1	1325289600
437	155	1	1325289600
439	244	1	1325289600
454	489	1	1325376000
454	171	1	1325376000
433	568	1	1325376000
281	65	1	1325462400
455	415	1	1325462400
455	242	1	1325462400
281	366	1	1325462400
456	131	1	1325462400
281	212	1	1325462400
317	492	1	1325462400
281	474	1	1325462400
323	84	1	1325548800
323	27	1	1325548800
323	64	1	1325548800
340	35	1	1325548800
323	144	1	1325548800
340	38	1	1325548800
323	85	1	1325548800
432	569	1	1325548800
340	338	1	1325548800
457	269	1	1325548800
323	182	1	1325548800
97	467	1	1325548800
323	570	1	1325548800
194	4	1	1325635200
458	130	1	1325635200
194	571	1	1325635200
455	236	1	1325635200
277	357	1	1325635200
323	37	1	1325721600
405	572	1	1325808000
459	14	1	1325808000
460	64	1	1325808000
340	67	1	1325808000
459	60	1	1325808000
250	35	1	1325808000
97	144	1	1325808000
459	51	1	1325808000
154	7	1	1325808000
459	15	1	1325808000
459	87	1	1325808000
310	58	1	1325808000
154	309	1	1325808000
459	538	1	1325808000
459	208	1	1325808000
310	180	1	1325808000
154	573	1	1325808000
459	164	1	1325808000
459	93	1	1325808000
217	574	1	1325894400
461	575	1	1325894400
38	336	1	1325894400
437	576	1	1325894400
453	346	1	1325894400
462	106	1	1325894400
103	248	1	1325894400
93	577	1	1325894400
453	578	1	1325894400
437	120	1	1325980800
453	484	1	1325980800
463	579	1	1325980800
437	518	1	1325980800
448	515	1	1325980800
464	30	1	1326067200
464	312	1	1326067200
464	104	1	1326067200
464	15	1	1326067200
464	120	1	1326067200
194	221	1	1326067200
97	580	1	1326067200
324	93	1	1326067200
465	384	1	1326067200
250	57	1	1326153600
103	67	1	1326153600
169	356	1	1326153600
14	108	1	1326153600
250	556	1	1326153600
250	581	1	1326153600
456	582	1	1326240000
462	109	1	1326240000
466	525	1	1326240000
466	428	1	1326240000
462	313	1	1326240000
462	85	1	1326240000
466	583	1	1326240000
467	16	1	1326412800
467	75	1	1326412800
467	167	1	1326412800
467	275	1	1326412800
468	402	1	1326412800
445	584	1	1326412800
461	235	1	1326499200
453	236	1	1326499200
469	585	1	1326585600
218	256	1	1326585600
437	37	1	1326585600
132	102	1	1326585600
182	586	1	1326585600
470	562	1	1326672000
445	211	1	1326672000
324	168	1	1326672000
471	485	1	1326672000
279	587	1	1326672000
418	428	1	1326758400
419	522	1	1326758400
461	226	1	1326758400
472	492	1	1326758400
473	429	1	1326844800
474	57	1	1326844800
385	470	1	1326844800
474	312	1	1326844800
473	383	1	1326844800
473	446	1	1326844800
97	380	1	1326844800
412	579	1	1326844800
250	284	1	1326844800
475	588	1	1326931200
476	139	1	1326931200
362	1	1	1326931200
477	215	1	1326931200
362	249	1	1326931200
478	521	1	1326931200
207	521	1	1326931200
402	470	1	1327017600
101	589	1	1327017600
295	171	1	1327017600
468	565	1	1327017600
468	590	1	1327017600
475	318	1	1327017600
453	78	1	1327104000
475	122	1	1327104000
453	286	1	1327104000
474	144	1	1327104000
126	192	1	1327104000
475	89	1	1327104000
475	466	1	1327104000
479	591	1	1327104000
262	384	1	1327104000
433	444	1	1327190400
132	552	1	1327190400
376	232	1	1327276800
480	592	1	1327276800
481	487	1	1327276800
482	593	1	1327276800
302	521	1	1327276800
474	307	1	1327363200
474	120	1	1327363200
474	556	1	1327363200
399	403	1	1327363200
295	320	1	1327363200
483	594	1	1327449600
388	119	1	1327449600
483	595	1	1327449600
483	548	1	1327449600
483	35	1	1327449600
483	77	1	1327449600
483	15	1	1327449600
483	230	1	1327449600
483	293	1	1327449600
483	556	1	1327449600
479	35	1	1327536000
479	411	1	1327536000
262	85	1	1327536000
462	502	1	1327536000
132	197	1	1327536000
14	596	1	1327536000
484	554	1	1327708800
136	338	1	1327708800
484	240	1	1327708800
484	284	1	1327708800
485	14	1	1327795200
485	44	1	1327795200
132	597	1	1327795200
445	244	1	1327795200
486	288	1	1327795200
481	287	1	1327881600
433	457	1	1327881600
221	410	1	1327881600
223	170	1	1327881600
433	598	1	1327881600
487	284	1	1327881600
399	469	1	1327881600
417	526	1	1327968000
136	178	1	1327968000
272	85	1	1327968000
417	284	1	1327968000
463	64	1	1328054400
463	35	1	1328054400
463	77	1	1328054400
463	599	1	1328054400
463	293	1	1328054400
488	284	1	1328054400
68	553	1	1328140800
321	600	1	1328140800
277	373	1	1328227200
189	34	1	1328227200
487	410	1	1328227200
189	303	1	1328227200
277	601	1	1328227200
402	484	1	1328227200
189	149	1	1328227200
73	288	1	1328227200
465	291	1	1328313600
449	363	1	1328313600
465	49	1	1328313600
109	560	1	1328313600
393	100	1	1328400000
489	102	1	1328400000
173	602	1	1328400000
481	348	1	1328400000
490	280	1	1328486400
474	288	1	1328486400
491	262	1	1328572800
108	60	1	1328572800
281	461	1	1328572800
69	603	1	1328659200
462	423	1	1328659200
262	112	1	1328659200
492	604	1	1328659200
336	600	1	1328659200
10	552	1	1328659200
493	60	1	1328745600
465	46	1	1328745600
291	186	1	1328745600
148	284	1	1328745600
186	210	1	1328832000
494	241	1	1328832000
186	520	1	1328832000
494	308	1	1328832000
494	120	1	1328832000
494	605	1	1328832000
456	280	1	1328832000
217	142	1	1328832000
52	606	1	1328832000
460	430	1	1328832000
101	302	1	1328832000
491	67	1	1328918400
465	194	1	1328918400
495	37	1	1328918400
496	592	1	1328918400
491	515	1	1328918400
490	572	1	1329004800
490	291	1	1329004800
490	352	1	1329004800
169	607	1	1329004800
490	608	1	1329004800
490	126	1	1329004800
348	609	1	1329004800
223	561	1	1329091200
390	35	1	1329177600
390	104	1	1329177600
402	25	1	1329177600
497	552	1	1329177600
422	22	1	1329264000
432	610	1	1329264000
148	97	1	1329264000
498	288	1	1329264000
498	521	1	1329264000
499	611	1	1329350400
390	365	1	1329350400
500	39	1	1329350400
500	131	1	1329350400
499	135	1	1329350400
490	135	1	1329350400
499	612	1	1329350400
499	196	1	1329350400
501	304	1	1329350400
390	212	1	1329350400
490	613	1	1329350400
30	297	1	1329436800
226	614	1	1329436800
502	7	1	1329436800
123	401	1	1329436800
502	318	1	1329436800
402	317	1	1329523200
173	393	1	1329609600
503	238	1	1329609600
503	295	1	1329609600
503	219	1	1329609600
90	615	1	1329609600
504	36	1	1329696000
473	307	1	1329696000
504	296	1	1329696000
504	234	1	1329696000
402	120	1	1329696000
504	135	1	1329696000
504	616	1	1329696000
251	617	1	1329696000
505	262	1	1329782400
432	52	1	1329782400
505	52	1	1329782400
497	52	1	1329782400
178	607	1	1329782400
384	35	1	1329782400
497	312	1	1329782400
497	500	1	1329782400
494	307	1	1329782400
432	247	1	1329782400
506	481	1	1329782400
507	618	1	1329782400
505	278	1	1329782400
505	561	1	1329782400
456	288	1	1329782400
413	487	1	1329782400
505	619	1	1329782400
505	620	1	1329782400
474	188	1	1329868800
508	621	1	1329868800
501	180	1	1329868800
501	11	1	1329868800
508	432	1	1329868800
501	324	1	1329868800
479	426	1	1329955200
509	35	1	1329955200
358	35	1	1329955200
510	58	1	1329955200
510	603	1	1329955200
510	622	1	1329955200
497	346	1	1329955200
510	197	1	1329955200
396	137	1	1329955200
510	623	1	1329955200
82	624	1	1329955200
282	625	1	1329955200
23	284	1	1329955200
511	105	1	1330041600
412	150	1	1330041600
412	284	1	1330041600
333	288	1	1330041600
511	194	1	1330128000
511	556	1	1330128000
388	472	1	1330214400
25	626	1	1330300800
221	393	1	1330387200
506	84	1	1330473600
512	281	1	1330473600
501	54	1	1330473600
501	51	1	1330473600
513	224	1	1330473600
501	627	1	1330473600
494	318	1	1330473600
10	501	1	1330473600
173	628	1	1330473600
103	35	1	1330560000
200	478	1	1330560000
435	409	1	1330646400
435	566	1	1330646400
479	263	1	1330646400
435	227	1	1330646400
239	52	1	1330732800
398	35	1	1330732800
453	629	1	1330732800
453	579	1	1330732800
514	64	1	1330905600
511	86	1	1330905600
199	105	1	1330905600
497	345	1	1330905600
511	89	1	1330905600
515	400	1	1330905600
291	556	1	1330905600
497	578	1	1330905600
516	574	1	1330992000
516	415	1	1330992000
516	297	1	1330992000
101	296	1	1330992000
516	290	1	1330992000
516	353	1	1330992000
517	307	1	1331078400
517	293	1	1331078400
156	592	1	1331078400
518	35	1	1331164800
402	35	1	1331164800
519	388	1	1331164800
482	262	1	1331337600
340	414	1	1331337600
27	35	1	1331337600
355	35	1	1331337600
506	275	1	1331337600
520	630	1	1331337600
521	574	1	1331424000
521	35	1	1331424000
521	251	1	1331424000
521	190	1	1331424000
277	234	1	1331424000
522	631	1	1331424000
261	356	1	1331424000
261	319	1	1331424000
522	125	1	1331424000
448	540	1	1331424000
523	141	1	1331424000
171	406	1	1331510400
12	181	1	1331510400
281	391	1	1331510400
524	35	1	1331596800
524	289	1	1331596800
525	632	1	1331596800
405	539	1	1331596800
478	35	1	1331683200
166	35	1	1331683200
396	35	1	1331683200
526	146	1	1331683200
526	125	1	1331683200
182	633	1	1331683200
27	217	1	1331683200
519	581	1	1331683200
515	465	1	1331769600
527	389	1	1331769600
456	39	1	1331769600
221	634	1	1331769600
523	455	1	1331769600
411	23	1	1331769600
151	623	1	1331769600
528	284	1	1331769600
527	635	1	1331769600
527	536	1	1331769600
432	636	1	1331856000
51	35	1	1331856000
529	477	1	1331856000
527	5	1	1331856000
530	540	1	1331856000
353	288	1	1331942400
125	78	1	1332028800
402	251	1	1332028800
493	141	1	1332028800
413	637	1	1332028800
531	65	1	1332115200
532	274	1	1332115200
532	120	1	1332115200
532	155	1	1332115200
532	448	1	1332115200
532	518	1	1332115200
407	35	1	1332201600
533	194	1	1332201600
461	638	1	1332201600
534	586	1	1332201600
155	639	1	1332201600
303	337	1	1332201600
493	640	1	1332201600
533	284	1	1332201600
296	302	1	1332288000
331	469	1	1332288000
323	525	1	1332374400
360	204	1	1332374400
360	489	1	1332374400
535	414	1	1332374400
360	498	1	1332374400
535	391	1	1332374400
523	539	1	1332374400
82	35	1	1332460800
368	641	1	1332460800
147	377	1	1332460800
67	508	1	1332547200
523	456	1	1332547200
270	642	1	1332547200
388	537	1	1332633600
413	643	1	1332633600
536	60	1	1332720000
420	392	1	1332720000
322	46	1	1332720000
533	644	1	1332720000
537	197	1	1332720000
536	284	1	1332720000
537	645	1	1332720000
423	373	1	1332806400
423	42	1	1332806400
487	89	1	1332806400
533	160	1	1332806400
417	646	1	1332806400
533	225	1	1332806400
116	524	1	1332806400
432	65	1	1332892800
493	181	1	1332892800
538	440	1	1332892800
155	139	1	1332979200
512	1	1	1332979200
539	289	1	1332979200
512	573	1	1332979200
210	543	1	1332979200
401	431	1	1332979200
373	647	1	1333065600
520	291	1	1333152000
106	559	1	1333152000
106	623	1	1333152000
388	552	1	1333152000
538	49	1	1333238400
66	516	1	1333238400
369	344	1	1333238400
538	272	1	1333324800
466	414	1	1333411200
466	626	1	1333411200
466	648	1	1333411200
540	526	1	1333584000
429	373	1	1333584000
429	649	1	1333584000
511	57	1	1333584000
541	165	1	1333584000
436	314	1	1333584000
541	220	1	1333584000
429	423	1	1333584000
257	46	1	1333670400
91	420	1	1333670400
486	391	1	1333843200
30	650	1	1333843200
446	607	1	1333929600
527	630	1	1333929600
542	651	1	1334016000
533	652	1	1334102400
336	591	1	1334102400
14	653	1	1334102400
524	520	1	1334188800
238	180	1	1334188800
203	654	1	1334275200
219	51	1	1334275200
219	15	1	1334275200
203	513	1	1334275200
513	515	1	1334275200
543	364	1	1334448000
543	479	1	1334448000
543	85	1	1334448000
543	389	1	1334448000
543	221	1	1334448000
544	655	1	1334448000
545	177	1	1334534400
545	557	1	1334534400
545	209	1	1334534400
546	35	1	1334534400
471	144	1	1334534400
361	144	1	1334534400
361	120	1	1334534400
545	346	1	1334534400
546	338	1	1334534400
546	656	1	1334534400
547	579	1	1334534400
268	462	1	1334534400
60	291	1	1334620800
548	91	1	1334620800
60	64	1	1334620800
450	373	1	1334620800
60	657	1	1334620800
60	49	1	1334620800
60	194	1	1334620800
60	46	1	1334620800
548	266	1	1334620800
548	658	1	1334620800
546	585	1	1334707200
229	167	1	1334707200
257	35	1	1334707200
125	516	1	1334707200
164	623	1	1334707200
549	318	1	1334707200
369	513	1	1334707200
525	515	1	1334707200
548	59	1	1334793600
536	91	1	1334793600
548	256	1	1334793600
548	659	1	1334793600
548	258	1	1334793600
536	480	1	1334793600
261	364	1	1334880000
550	143	1	1334880000
551	35	1	1334880000
550	660	1	1334880000
548	229	1	1334880000
550	583	1	1334880000
86	311	1	1334880000
550	626	1	1334880000
349	284	1	1334880000
550	661	1	1334880000
552	122	1	1334966400
552	323	1	1334966400
552	189	1	1334966400
552	638	1	1334966400
427	202	1	1334966400
536	540	1	1334966400
550	379	1	1334966400
469	662	1	1334966400
487	107	1	1335052800
533	663	1	1335052800
553	71	1	1335139200
554	556	1	1335139200
554	77	1	1335225600
331	508	1	1335225600
554	288	1	1335225600
555	545	1	1335312000
554	167	1	1335312000
554	331	1	1335312000
548	251	1	1335312000
57	35	1	1335398400
81	208	1	1335398400
216	73	1	1335398400
421	452	1	1335484800
434	544	1	1335484800
223	376	1	1335484800
141	344	1	1335484800
554	67	1	1335571200
556	338	1	1335571200
469	664	1	1335571200
557	188	1	1335744000
554	275	1	1335744000
502	223	1	1335830400
363	513	1	1335830400
335	519	1	1335830400
365	430	1	1335916800
362	284	1	1335916800
362	301	1	1336003200
